match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
FAFD8012-F8F2-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 20:49:42 UTC,776,Search & Destroy,Breakout,Elevate,Desire,L,4,6,5,1,1.2,4.6,3.9,1,0,0,0,35,179,0.196,21.1m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
FAFD8012-F8F2-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 20:49:42 UTC,776,Search & Destroy,Breakout,Elevate,Reedy,L,4,3,9,-6,0.33,2.3,7,1,0,0,0,23,111,0.207,18.6m,Erad,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Bombardment, Warden",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAFD8012-F8F2-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 20:49:42 UTC,776,Search & Destroy,Breakout,Elevate,Watson,L,4,14,10,4,1.4,10.8,7.7,2,0,0,0,73,359,0.203,17.5m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Bombardment, Warden",0,0,0,10,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1
FAFD8012-F8F2-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 20:49:42 UTC,776,Search & Destroy,Breakout,Elevate,Zed,L,4,4,9,-5,0.44,3.1,7,3,0,0,0,20,92,0.217,9.4m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FAFD8012-F8F2-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 20:49:42 UTC,776,Search & Destroy,Breakout,Enigma6,General,W,6,10,7,3,1.43,7.7,5.4,1,0,0,0,48,203,0.236,20.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
FAFD8012-F8F2-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 20:49:42 UTC,776,Search & Destroy,Breakout,Enigma6,Kade,W,6,5,8,-3,0.62,3.9,6.2,2,1,0,0,28,117,0.239,24.8m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAFD8012-F8F2-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 20:49:42 UTC,776,Search & Destroy,Breakout,Enigma6,Proto,W,6,6,7,-1,0.86,4.6,5.4,3,0,0,0,30,111,0.27,10.7m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAFD8012-F8F2-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 20:49:42 UTC,776,Search & Destroy,Breakout,Enigma6,Royalty,W,6,11,5,6,2.2,8.5,3.9,1,1,0,0,45,208,0.216,14.8m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
AC992AFE-F8F5-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 21:06:18 UTC,616,Uplink,Precinct,Elevate,Desire,L,5,18,24,-6,0.75,17.5,23.4,7,0,0,0,115,470,0.245,11.9m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1
AC992AFE-F8F5-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 21:06:18 UTC,616,Uplink,Precinct,Elevate,Reedy,L,5,27,24,3,1.12,26.3,23.4,10,7,0,0,125,598,0.209,13.1m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,1,0,0,0,0,1,1,1,0,0
AC992AFE-F8F5-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 21:06:18 UTC,616,Uplink,Precinct,Elevate,Watson,L,5,25,25,0,1,24.4,24.4,6,1,0,0,121,640,0.189,18.7m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,1,0,0,1,1
AC992AFE-F8F5-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 21:06:18 UTC,616,Uplink,Precinct,Elevate,Zed,L,5,19,27,-8,0.7,18.5,26.3,8,1,0,0,96,400,0.24,9.7m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,3,1,0,0,0,0,1,1,0,1,1
AC992AFE-F8F5-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 21:06:18 UTC,616,Uplink,Precinct,Enigma6,General,W,15,18,25,-7,0.72,17.5,24.4,5,1,0,0,106,422,0.251,16.2m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,4,0,1,0,0,0,1,1,0,1,1
AC992AFE-F8F5-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 21:06:18 UTC,616,Uplink,Precinct,Enigma6,Kade,W,15,29,22,7,1.32,28.2,21.4,7,3,0,0,154,602,0.256,16.1m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,2,4,7,1,0,8,2,0,0,0,0,2,2,0,1,1
AC992AFE-F8F5-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 21:06:18 UTC,616,Uplink,Precinct,Enigma6,Proto,W,15,15,22,-7,0.68,14.6,21.4,10,2,0,0,85,399,0.213,13.9m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,2,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0
AC992AFE-F8F5-11D2-B7F3-709E292A9AC7,s2-blue-5-2,2017-07-09 21:06:18 UTC,616,Uplink,Precinct,Enigma6,Royalty,W,15,38,20,18,1.9,37,19.5,3,3,0,0,174,597,0.291,13.5m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,5,1,0,6,1,2,0,0,1,4,6,5,1,1
D68FEBBE-F8F9-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:37:56 UTC,728,Hardpoint,Throwback,FaZe Clan,Attach,W,250,36,22,14,1.64,29.7,18.1,6,1,0,0,149,627,0.238,17.8m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",125,8,9,0,0,0,0,0,0,0,0,0,2,3,0,5,1,0,0,0,1,2,6,4,1,1
D68FEBBE-F8F9-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:37:56 UTC,728,Hardpoint,Throwback,FaZe Clan,Enable,W,250,31,29,2,1.07,25.5,23.9,6,1,0,0,139,673,0.207,17.9m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",67,2,5,0,0,0,0,0,0,0,0,0,5,0,0,5,2,1,0,0,0,3,1,1,1,1
D68FEBBE-F8F9-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:37:56 UTC,728,Hardpoint,Throwback,FaZe Clan,Gunless,W,250,28,27,1,1.04,23.1,22.3,12,1,0,0,148,685,0.216,14.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",88,7,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1
D68FEBBE-F8F9-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:37:56 UTC,728,Hardpoint,Throwback,FaZe Clan,Zoomaa,W,250,23,31,-8,0.74,19,25.5,7,3,0,0,134,543,0.247,13.3m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",49,11,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1
D68FEBBE-F8F9-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:37:56 UTC,728,Hardpoint,Throwback,Ghost Gaming,Lacefield,L,234,27,30,-3,0.9,22.3,24.7,9,1,0,0,156,560,0.279,11.8m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",70,6,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,1,1
D68FEBBE-F8F9-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:37:56 UTC,728,Hardpoint,Throwback,Ghost Gaming,LlamaGod,L,234,26,30,-4,0.87,21.4,24.7,7,2,0,0,121,629,0.192,15.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",54,7,6,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,1,1
D68FEBBE-F8F9-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:37:56 UTC,728,Hardpoint,Throwback,Ghost Gaming,Maux,L,234,34,26,8,1.31,28,21.4,10,4,0,3,160,719,0.223,19.2m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",43,3,2,0,0,0,0,0,0,0,0,0,7,0,0,7,1,0,0,0,0,1,0,0,1,1
D68FEBBE-F8F9-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:37:56 UTC,728,Hardpoint,Throwback,Ghost Gaming,SpaceLy,L,234,22,32,-10,0.69,18.1,26.4,13,0,0,0,141,748,0.189,14.1m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",105,11,5,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,2,2,1,1
1FE029EE-F8FC-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:56:40 UTC,869,Search & Destroy,Breakout,FaZe Clan,Attach,W,6,6,4,2,1.5,4.1,2.8,6,1,0,0,45,187,0.241,25.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1FE029EE-F8FC-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:56:40 UTC,869,Search & Destroy,Breakout,FaZe Clan,Enable,W,6,3,4,-1,0.75,2.1,2.8,2,0,0,0,17,183,0.093,18.0m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1FE029EE-F8FC-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:56:40 UTC,869,Search & Destroy,Breakout,FaZe Clan,Gunless,W,6,8,5,3,1.6,5.5,3.5,0,0,0,0,35,195,0.179,19.1m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,3,5,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,4,1
1FE029EE-F8FC-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:56:40 UTC,869,Search & Destroy,Breakout,FaZe Clan,Zoomaa,W,6,9,5,4,1.8,6.2,3.5,1,0,0,0,38,145,0.262,7.5m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,1
1FE029EE-F8FC-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:56:40 UTC,869,Search & Destroy,Breakout,Ghost Gaming,Lacefield,L,3,3,8,-5,0.38,2.1,5.5,5,0,0,0,33,192,0.172,14.7m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1FE029EE-F8FC-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:56:40 UTC,869,Search & Destroy,Breakout,Ghost Gaming,LlamaGod,L,3,2,7,-5,0.29,1.4,4.8,2,0,0,0,15,117,0.128,17.8m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1FE029EE-F8FC-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:56:40 UTC,869,Search & Destroy,Breakout,Ghost Gaming,Maux,L,3,6,6,0,1,4.1,4.1,1,0,0,0,29,122,0.238,18.5m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1FE029EE-F8FC-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 21:56:40 UTC,869,Search & Destroy,Breakout,Ghost Gaming,SpaceLy,L,3,6,6,0,1,4.1,4.1,0,0,0,0,25,124,0.202,15.6m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2EF7F6F2-F8FF-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:16:40 UTC,755,Uplink,Precinct,FaZe Clan,Attach,L,7,24,26,-2,0.92,19.1,20.7,10,1,0,0,127,565,0.225,11.5m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,1,0,0,1,1
2EF7F6F2-F8FF-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:16:40 UTC,755,Uplink,Precinct,FaZe Clan,Enable,L,7,23,24,-1,0.96,18.3,19.1,6,1,0,0,119,562,0.212,22.6m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,4,1,0,0,0,0,1,0,0,1,1
2EF7F6F2-F8FF-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:16:40 UTC,755,Uplink,Precinct,FaZe Clan,Gunless,L,7,24,23,1,1.04,19.1,18.3,9,0,0,0,107,473,0.226,16.1m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,0,1,0,0,1,1,0,1,1
2EF7F6F2-F8FF-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:16:40 UTC,755,Uplink,Precinct,FaZe Clan,Zoomaa,L,7,36,21,15,1.71,28.6,16.7,10,2,0,1,176,620,0.284,12.6m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,5,2,0,7,2,0,1,1,0,4,3,1,1,1
2EF7F6F2-F8FF-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:16:40 UTC,755,Uplink,Precinct,Ghost Gaming,Lacefield,W,8,18,27,-9,0.67,14.3,21.5,6,0,0,0,89,350,0.254,13.6m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2EF7F6F2-F8FF-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:16:40 UTC,755,Uplink,Precinct,Ghost Gaming,LlamaGod,W,8,28,27,1,1.04,22.3,21.5,4,1,0,0,147,681,0.216,12.6m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,1,1,0,0,0,2,1,1,3,1
2EF7F6F2-F8FF-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:16:40 UTC,755,Uplink,Precinct,Ghost Gaming,Maux,W,8,34,25,9,1.36,27,19.9,8,2,0,0,148,482,0.307,19.9m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,9,0,0,9,1,0,0,0,0,1,2,0,1,1
2EF7F6F2-F8FF-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:16:40 UTC,755,Uplink,Precinct,Ghost Gaming,SpaceLy,W,8,14,28,-14,0.5,11.1,22.3,10,1,0,1,98,474,0.207,15.5m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
81454480-F901-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:28:22 UTC,459,Hardpoint,Scorch,FaZe Clan,Attach,W,250,16,8,8,2,20.9,10.5,6,3,0,0,71,364,0.195,11.8m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",173,5,8,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,2,3,3,0,0
81454480-F901-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:28:22 UTC,459,Hardpoint,Scorch,FaZe Clan,Enable,W,250,26,12,14,2.17,34,15.7,5,4,0,1,125,553,0.226,21.7m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",83,4,7,0,0,0,0,0,0,0,0,0,6,0,0,6,3,1,1,0,0,5,5,4,1,1
81454480-F901-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:28:22 UTC,459,Hardpoint,Scorch,FaZe Clan,Gunless,W,250,13,16,-3,0.81,17,20.9,7,1,0,0,63,357,0.176,10.9m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",51,3,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0
81454480-F901-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:28:22 UTC,459,Hardpoint,Scorch,FaZe Clan,Zoomaa,W,250,17,13,4,1.31,22.2,17,6,3,0,0,71,326,0.218,19.9m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",97,2,7,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,1,3,2,0,0
81454480-F901-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:28:22 UTC,459,Hardpoint,Scorch,Ghost Gaming,Lacefield,L,133,11,20,-9,0.55,14.4,26.1,5,0,0,2,74,332,0.223,11.3m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",38,3,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0
81454480-F901-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:28:22 UTC,459,Hardpoint,Scorch,Ghost Gaming,LlamaGod,L,133,12,20,-8,0.6,15.7,26.1,1,1,0,0,64,282,0.227,13.2m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
81454480-F901-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:28:22 UTC,459,Hardpoint,Scorch,Ghost Gaming,Maux,L,133,16,14,2,1.14,20.9,18.3,7,0,0,0,73,329,0.222,15.3m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",46,5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
81454480-F901-11D2-B7F3-709E292A9AC7,s2-blue-0-2,2017-07-09 22:28:22 UTC,459,Hardpoint,Scorch,Ghost Gaming,SpaceLy,L,133,10,18,-8,0.56,13.1,23.5,4,0,0,0,74,332,0.223,14.1m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
BD731B38-FCDC-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:18:52 UTC,673,Hardpoint,Retaliation,eUnited,Arcitys,W,250,24,27,-3,0.89,21.4,24.1,7,2,0,0,120,444,0.27,18.1m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",32,1,2,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1,0,0,0,1,2,0,0,0
BD731B38-FCDC-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:18:52 UTC,673,Hardpoint,Retaliation,eUnited,Clayster,W,250,23,23,0,1,20.5,20.5,7,2,0,0,119,508,0.234,16.3m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",38,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,1,1,0
BD731B38-FCDC-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:18:52 UTC,673,Hardpoint,Retaliation,eUnited,Prestinni,W,250,29,28,1,1.04,25.9,25,7,3,0,0,143,605,0.236,17.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",86,7,6,0,0,0,0,0,0,0,0,0,7,0,0,7,1,0,0,0,0,1,1,1,1,1
BD731B38-FCDC-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:18:52 UTC,673,Hardpoint,Retaliation,eUnited,Silly,W,250,16,23,-7,0.7,14.3,20.5,8,1,0,0,83,478,0.174,15.3m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",135,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BD731B38-FCDC-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:18:52 UTC,673,Hardpoint,Retaliation,Rise Nation,Aqua,L,246,25,25,0,1,22.3,22.3,7,1,0,0,147,509,0.289,21.2m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",70,3,4,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,2,1,1,1,1
BD731B38-FCDC-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:18:52 UTC,673,Hardpoint,Retaliation,Rise Nation,Faccento,L,246,24,21,3,1.14,21.4,18.7,10,3,0,0,114,645,0.177,23.2m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",75,4,2,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,1,0,0,1,3,1,1,1
BD731B38-FCDC-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:18:52 UTC,673,Hardpoint,Retaliation,Rise Nation,Felony,L,246,19,25,-6,0.76,16.9,22.3,4,1,0,0,105,521,0.202,25.8m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",101,3,6,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1
BD731B38-FCDC-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:18:52 UTC,673,Hardpoint,Retaliation,Rise Nation,Loony,L,246,33,21,12,1.57,29.4,18.7,3,2,0,0,141,673,0.21,16.4m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",63,9,4,0,0,0,0,0,0,0,0,0,6,1,0,7,0,0,2,0,0,2,5,4,1,1
DC948658-FCDE-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:36:53 UTC,842,Search & Destroy,Throwback,eUnited,Arcitys,W,6,10,6,4,1.67,7.1,4.3,4,1,0,0,41,185,0.222,21.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,5,4,1,0,0,0,0,2,1,0,3,1,0,0,0,0,1,2,2,2,0
DC948658-FCDE-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:36:53 UTC,842,Search & Destroy,Throwback,eUnited,Clayster,W,6,9,7,2,1.29,6.4,5,0,1,0,0,35,201,0.174,24.5m,Karma-45,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
DC948658-FCDE-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:36:53 UTC,842,Search & Destroy,Throwback,eUnited,Prestinni,W,6,5,10,-5,0.5,3.6,7.1,3,0,0,0,28,156,0.179,15.0m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DC948658-FCDE-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:36:53 UTC,842,Search & Destroy,Throwback,eUnited,Silly,W,6,9,8,1,1.12,6.4,5.7,2,0,0,0,49,280,0.175,23.8m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,4,1
DC948658-FCDE-11D2-2460-709E292A9AC7,s2-yellow-3-1,2017-07-14 20:36:53 UTC,842,Search & Destroy,Throwback,Rise Nation,Aqua,L,5,10,9,1,1.11,7.1,6.4,3,1,0,0,63,293,0.215,12.8m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,5,1
