match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
605AFA18-C6A6-11D2-DB48-709E292A9AC7,wk3-r1-5,2017-05-06 20:34:38 UTC,733,Hardpoint,Throwback,Epsilon,Hawqeh,L,239,32,35,-3,0.91,26.2,28.6,13,4,0,1,175,806,0.217,16.5m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",66,6,4,0,0,0,0,0,0,0,0,0,2,2,0,4,1,1,0,0,0,2,3,0,1,1
605AFA18-C6A6-11D2-DB48-709E292A9AC7,wk3-r1-5,2017-05-06 20:34:38 UTC,733,Hardpoint,Throwback,Epsilon,Joshh,L,239,30,33,-3,0.91,24.6,27,7,3,0,0,148,767,0.193,19.3m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",47,3,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,1,1,3,3,1,1
605AFA18-C6A6-11D2-DB48-709E292A9AC7,wk3-r1-5,2017-05-06 20:34:38 UTC,733,Hardpoint,Throwback,Epsilon,Vortex,L,239,35,37,-2,0.95,28.6,30.3,8,3,0,0,166,698,0.238,16.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",76,9,0,0,0,0,0,0,0,0,0,0,5,0,0,5,1,0,0,0,0,1,1,1,1,1
605AFA18-C6A6-11D2-DB48-709E292A9AC7,wk3-r1-5,2017-05-06 20:34:38 UTC,733,Hardpoint,Throwback,eUnited,Arcitys,W,250,26,33,-7,0.79,21.3,27,9,2,0,0,133,490,0.271,20.6m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",81,7,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,1,1,1
605AFA18-C6A6-11D2-DB48-709E292A9AC7,wk3-r1-5,2017-05-06 20:34:38 UTC,733,Hardpoint,Throwback,eUnited,Gunless,W,250,37,30,7,1.23,30.3,24.6,12,2,0,0,155,666,0.233,13.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",117,11,6,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,0,1,1,4,4,1,1
605AFA18-C6A6-11D2-DB48-709E292A9AC7,wk3-r1-5,2017-05-06 20:34:38 UTC,733,Hardpoint,Throwback,eUnited,Prestinni,W,250,31,34,-3,0.91,25.4,27.8,11,1,0,0,151,687,0.22,17.4m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",60,8,5,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,1,0,0,1,4,3,1,1
605AFA18-C6A6-11D2-DB48-709E292A9AC7,wk3-r1-5,2017-05-06 20:34:38 UTC,733,Hardpoint,Throwback,eUnited,Silly,W,250,43,31,12,1.39,35.2,25.4,5,3,0,0,200,907,0.221,16.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",24,3,2,0,0,0,0,0,0,0,0,0,7,0,0,7,3,1,1,0,0,5,0,0,1,0
A972541C-C6AB-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:11:36 UTC,681,Hardpoint,Scorch,eUnited,Arcitys,W,250,26,25,1,1.04,22.9,22,7,3,0,1,135,543,0.249,12.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",50,6,3,0,0,0,0,0,0,0,0,0,4,1,0,5,0,1,0,0,0,1,2,0,1,1
A972541C-C6AB-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:11:36 UTC,681,Hardpoint,Scorch,eUnited,Gunless,W,250,16,24,-8,0.67,14.1,21.1,14,1,0,1,92,456,0.202,16.4m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",115,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1
A972541C-C6AB-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:11:36 UTC,681,Hardpoint,Scorch,eUnited,Prestinni,W,250,34,28,6,1.21,30,24.7,9,3,0,0,148,666,0.222,16.3m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",44,5,3,0,0,0,0,0,0,0,0,0,4,1,0,5,1,0,1,0,0,2,3,3,1,1
A972541C-C6AB-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:11:36 UTC,681,Hardpoint,Scorch,eUnited,Silly,W,250,21,25,-4,0.84,18.5,22,8,1,0,0,109,578,0.189,16.1m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",112,7,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1,3,2,1,1
A972541C-C6AB-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:11:36 UTC,681,Hardpoint,Scorch,Millenium,MarkyB,L,232,27,25,2,1.08,23.8,22,10,4,0,1,134,619,0.216,18.4m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",78,1,6,0,0,0,0,0,0,0,0,0,6,0,0,6,1,0,0,0,0,1,2,2,1,1
A972541C-C6AB-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:11:36 UTC,681,Hardpoint,Scorch,Millenium,Moose,L,232,33,24,9,1.38,29.1,21.1,9,2,0,1,138,537,0.257,14.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",73,4,11,0,0,0,0,0,0,0,0,0,8,0,0,8,1,1,1,0,0,3,6,4,1,1
A972541C-C6AB-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:11:36 UTC,681,Hardpoint,Scorch,Millenium,Nolson,L,232,21,22,-1,0.95,18.5,19.4,13,2,0,0,116,501,0.232,15.3m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",81,9,4,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,2,1,1,1
A972541C-C6AB-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:11:36 UTC,681,Hardpoint,Scorch,Millenium,Peatie,L,232,21,26,-5,0.81,18.5,22.9,12,1,0,0,41,557,0.074,9.4m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",95,8,6,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,2,2,1,1
F77DEDE0-C6AD-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:29:15 UTC,749,Search & Destroy,Crusher,eUnited,Arcitys,L,3,7,8,-1,0.88,5.6,6.4,0,0,0,0,50,170,0.294,13.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
F77DEDE0-C6AD-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:29:15 UTC,749,Search & Destroy,Crusher,eUnited,Gunless,L,3,7,6,1,1.17,5.6,4.8,0,0,0,0,36,119,0.303,9.7m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,4,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
F77DEDE0-C6AD-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:29:15 UTC,749,Search & Destroy,Crusher,eUnited,Prestinni,L,3,2,9,-7,0.22,1.6,7.2,1,0,0,0,18,118,0.153,8.7m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F77DEDE0-C6AD-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:29:15 UTC,749,Search & Destroy,Crusher,eUnited,Silly,L,3,8,7,1,1.14,6.4,5.6,2,1,0,0,42,158,0.266,10.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,9,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1
F77DEDE0-C6AD-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:29:15 UTC,749,Search & Destroy,Crusher,Millenium,MarkyB,W,6,8,6,2,1.33,6.4,4.8,2,0,0,0,43,149,0.289,14.2m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,3,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,1,2,1
F77DEDE0-C6AD-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:29:15 UTC,749,Search & Destroy,Crusher,Millenium,Moose,W,6,12,4,8,3,9.6,3.2,1,0,0,0,43,170,0.253,15.0m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,3,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,2,3,3,4,1
F77DEDE0-C6AD-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:29:15 UTC,749,Search & Destroy,Crusher,Millenium,Nolson,W,6,5,7,-2,0.71,4,5.6,1,0,0,0,21,104,0.202,15.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F77DEDE0-C6AD-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:29:15 UTC,749,Search & Destroy,Crusher,Millenium,Peatie,W,6,4,7,-3,0.57,3.2,5.6,2,0,0,0,4,111,0.036,17.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B8400D22-C6B0-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:46:54 UTC,626,Uplink,Frost,eUnited,Arcitys,W,8,19,26,-7,0.73,18.2,24.9,5,0,0,0,95,419,0.227,13.5m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
B8400D22-C6B0-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:46:54 UTC,626,Uplink,Frost,eUnited,Gunless,W,8,25,19,6,1.32,24,18.2,9,1,0,0,118,470,0.251,14.7m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,2,6,5,0,0,5,1,1,0,0,0,2,2,1,1,1
B8400D22-C6B0-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:46:54 UTC,626,Uplink,Frost,eUnited,Prestinni,W,8,31,20,11,1.55,29.7,19.2,7,4,0,0,174,654,0.266,14.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,1,0,0,0,1,2,3,1,1,1
B8400D22-C6B0-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:46:54 UTC,626,Uplink,Frost,eUnited,Silly,W,8,24,22,2,1.09,23,21.1,8,1,0,0,138,566,0.244,12.7m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,3,1,0,4,0,0,0,0,0,0,0,0,1,0
B8400D22-C6B0-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:46:54 UTC,626,Uplink,Frost,Millenium,MarkyB,L,3,20,25,-5,0.8,19.2,24,5,0,0,0,105,452,0.232,12.9m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,1,1
B8400D22-C6B0-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:46:54 UTC,626,Uplink,Frost,Millenium,Moose,L,3,18,24,-6,0.75,17.3,23,11,0,0,0,105,473,0.222,11.9m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
B8400D22-C6B0-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:46:54 UTC,626,Uplink,Frost,Millenium,Nolson,L,3,21,23,-2,0.91,20.1,22,8,0,0,0,122,450,0.271,17.5m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0
B8400D22-C6B0-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 21:46:54 UTC,626,Uplink,Frost,Millenium,Peatie,L,3,27,27,0,1,25.9,25.9,7,2,0,0,41,543,0.076,13.3m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,5,1,0,0,1,0,2,4,2,1,1
D5250C06-C6B2-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 22:02:48 UTC,673,Hardpoint,Retaliation,eUnited,Arcitys,W,250,26,25,1,1.04,23.2,22.3,4,0,0,0,123,502,0.245,17.0m,NV4,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",51,6,5,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,0,1,1
D5250C06-C6B2-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 22:02:48 UTC,673,Hardpoint,Retaliation,eUnited,Gunless,W,250,19,28,-9,0.68,16.9,25,7,1,0,0,111,516,0.215,14.4m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",70,2,2,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0,0,0,0,1,1,0,0,0
D5250C06-C6B2-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 22:02:48 UTC,673,Hardpoint,Retaliation,eUnited,Prestinni,W,250,26,26,0,1,23.2,23.2,13,0,0,0,128,497,0.258,15.6m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",94,3,2,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,1,1,0
D5250C06-C6B2-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 22:02:48 UTC,673,Hardpoint,Retaliation,eUnited,Silly,W,250,28,22,6,1.27,25,19.6,4,2,0,1,126,646,0.195,19.2m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",63,5,5,0,0,0,0,0,0,0,0,0,3,1,0,4,1,0,0,0,0,1,0,0,1,1
D5250C06-C6B2-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 22:02:48 UTC,673,Hardpoint,Retaliation,Millenium,MarkyB,L,247,30,26,4,1.15,26.7,23.2,10,2,0,0,153,678,0.226,18.1m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",46,1,5,0,0,0,0,0,0,0,0,0,2,1,0,3,2,0,1,0,0,3,2,0,1,1
D5250C06-C6B2-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 22:02:48 UTC,673,Hardpoint,Retaliation,Millenium,Moose,L,247,23,24,-1,0.96,20.5,21.4,9,3,0,0,107,491,0.218,11.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",97,8,8,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
D5250C06-C6B2-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 22:02:48 UTC,673,Hardpoint,Retaliation,Millenium,Nolson,L,247,23,22,1,1.05,20.5,19.6,9,2,0,0,130,517,0.251,17.8m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",46,2,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,1,2,0,1,0
D5250C06-C6B2-11D2-DB48-709E292A9AC7,wk3-r2-3,2017-05-06 22:02:48 UTC,673,Hardpoint,Retaliation,Millenium,Peatie,L,247,25,27,-2,0.93,22.3,24.1,9,2,0,0,38,530,0.072,14.6m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",90,7,4,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,1,1
AC42ED3A-C6B7-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:34:58 UTC,523,Hardpoint,Scorch,Epsilon,Dqvee,L,167,17,19,-2,0.89,19.5,21.8,7,1,0,0,89,360,0.247,11.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",59,2,1,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,0,0,0,0
AC42ED3A-C6B7-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:34:58 UTC,523,Hardpoint,Scorch,Epsilon,Hawqeh,L,167,17,17,0,1,19.5,19.5,4,2,0,0,90,513,0.175,15.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",31,2,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,1,0,0
AC42ED3A-C6B7-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:34:58 UTC,523,Hardpoint,Scorch,Epsilon,Joshh,L,167,18,21,-3,0.86,20.7,24.1,2,1,0,0,93,427,0.218,15.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",66,3,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,2,2,0,0
AC42ED3A-C6B7-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:34:58 UTC,523,Hardpoint,Scorch,Epsilon,Vortex,L,167,16,24,-8,0.67,18.4,27.5,6,0,0,0,100,443,0.226,12.7m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",44,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
AC42ED3A-C6B7-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:34:58 UTC,523,Hardpoint,Scorch,Luminosity Gaming,Classic,W,250,21,17,4,1.24,24.1,19.5,14,0,0,0,128,475,0.269,15.6m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",51,5,6,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,1,4,2,1,0
AC42ED3A-C6B7-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:34:58 UTC,523,Hardpoint,Scorch,Luminosity Gaming,Octane,W,250,17,17,0,1,19.5,19.5,8,0,0,0,88,419,0.21,17.3m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Bombardment, Warden",152,3,8,0,0,0,0,0,0,0,0,0,3,1,0,4,0,1,0,0,0,1,0,0,1,1
AC42ED3A-C6B7-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:34:58 UTC,523,Hardpoint,Scorch,Luminosity Gaming,Saints,W,250,20,17,3,1.18,22.9,19.5,5,0,0,0,84,353,0.238,14.1m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",84,6,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0
AC42ED3A-C6B7-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:34:58 UTC,523,Hardpoint,Scorch,Luminosity Gaming,Slacked,W,250,23,17,6,1.35,26.4,19.5,8,1,0,0,88,409,0.215,14.9m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",70,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,0,0,2,1,1,0,0
88BF2AB6-C6B9-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:47:56 UTC,499,Search & Destroy,Crusher,Epsilon,Dqvee,W,6,6,4,2,1.5,7.2,4.8,2,0,0,0,39,130,0.3,16.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,4,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1
88BF2AB6-C6B9-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:47:56 UTC,499,Search & Destroy,Crusher,Epsilon,Hawqeh,W,6,6,3,3,2,7.2,3.6,1,2,0,0,44,196,0.224,16.6m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
88BF2AB6-C6B9-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:47:56 UTC,499,Search & Destroy,Crusher,Epsilon,Joshh,W,6,10,3,7,3.33,12,3.6,3,1,0,0,40,174,0.23,12.3m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,3,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,1,1,1,4,1
88BF2AB6-C6B9-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:47:56 UTC,499,Search & Destroy,Crusher,Epsilon,Vortex,W,6,5,5,0,1,6,6,4,1,0,0,29,146,0.199,9.9m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1
88BF2AB6-C6B9-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:47:56 UTC,499,Search & Destroy,Crusher,Luminosity Gaming,Classic,L,2,3,7,-4,0.43,3.6,8.4,1,0,0,0,22,120,0.183,10.2m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88BF2AB6-C6B9-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:47:56 UTC,499,Search & Destroy,Crusher,Luminosity Gaming,Octane,L,2,3,7,-4,0.43,3.6,8.4,0,1,0,0,22,125,0.176,17.1m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88BF2AB6-C6B9-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:47:56 UTC,499,Search & Destroy,Crusher,Luminosity Gaming,Saints,L,2,3,7,-4,0.43,3.6,8.4,3,0,0,0,26,135,0.193,8.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88BF2AB6-C6B9-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 22:47:56 UTC,499,Search & Destroy,Crusher,Luminosity Gaming,Slacked,L,2,6,6,0,1,7.2,7.2,0,0,0,0,26,117,0.222,9.7m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
0974B480-C6BC-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 23:07:53 UTC,625,Uplink,Frost,Epsilon,Dqvee,W,7,26,24,2,1.08,25,23,6,1,0,0,139,668,0.208,12.5m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,3,1,0,0,0,0,1,0,0,1,1
0974B480-C6BC-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 23:07:53 UTC,625,Uplink,Frost,Epsilon,Hawqeh,W,7,23,24,-1,0.96,22.1,23,11,3,0,0,127,675,0.188,12.8m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,5,0,0,0,0,0,0,0,0,1,1
0974B480-C6BC-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 23:07:53 UTC,625,Uplink,Frost,Epsilon,Joshh,W,7,28,27,1,1.04,26.9,25.9,10,0,0,1,131,697,0.188,16.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,4,1,0,0,0,0,1,1,1,1,1
0974B480-C6BC-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 23:07:53 UTC,625,Uplink,Frost,Epsilon,Vortex,W,7,25,28,-3,0.89,24,26.9,12,1,0,0,159,666,0.239,10.9m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,1,1
0974B480-C6BC-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 23:07:53 UTC,625,Uplink,Frost,Luminosity Gaming,Classic,L,4,35,25,10,1.4,33.6,24,13,1,0,0,201,746,0.269,12.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,7,0,0,7,1,1,0,0,0,2,2,0,1,1
0974B480-C6BC-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 23:07:53 UTC,625,Uplink,Frost,Luminosity Gaming,Octane,L,4,32,22,10,1.45,30.7,21.1,8,1,0,1,179,630,0.284,17.3m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,1,3,0,0,0,4,3,0,1,1
0974B480-C6BC-11D2-DB48-709E292A9AC7,wk3-r2-4,2017-05-06 23:07:53 UTC,625,Uplink,Frost,Luminosity Gaming,Saints,L,4,15,30,-15,0.5,14.4,28.8,9,0,0,1,92,418,0.22,11.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0
