match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
BBDAD146-E862-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 18:53:04 UTC,552,Search & Destroy,Crusher,Evil Geniuses,Havok,L,2,1,6,-5,0.17,1.1,6.5,2,0,0,0,21,183,0.115,12.7m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BBDAD146-E862-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 18:53:04 UTC,552,Search & Destroy,Crusher,Evil Geniuses,Nagafen,L,2,10,6,4,1.67,10.9,6.5,2,2,0,0,38,146,0.26,21.5m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,3,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,2,1
BBDAD146-E862-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 18:53:04 UTC,552,Search & Destroy,Crusher,Evil Geniuses,Nameless,L,2,4,8,-4,0.5,4.3,8.7,4,0,0,0,24,142,0.169,13.7m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BBDAD146-E862-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 18:53:04 UTC,552,Search & Destroy,Crusher,Evil Geniuses,Parasite,L,2,6,7,-1,0.86,6.5,7.6,2,0,0,0,27,196,0.138,12.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
BBDAD146-E862-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 18:53:04 UTC,552,Search & Destroy,Crusher,Luminosity Gaming,Classic,W,6,11,7,4,1.57,12,7.6,2,1,0,0,50,183,0.273,12.8m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,4,3,0,0,0,0,0,4,0,0,4,0,1,0,0,0,1,1,1,4,1
BBDAD146-E862-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 18:53:04 UTC,552,Search & Destroy,Crusher,Luminosity Gaming,Octane,W,6,7,5,2,1.4,7.6,5.4,2,2,0,0,45,151,0.298,13.0m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BBDAD146-E862-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 18:53:04 UTC,552,Search & Destroy,Crusher,Luminosity Gaming,Saints,W,6,3,5,-2,0.6,3.3,5.4,2,1,0,0,23,130,0.177,13.5m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BBDAD146-E862-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 18:53:04 UTC,552,Search & Destroy,Crusher,Luminosity Gaming,Slacked,W,6,6,4,2,1.5,6.5,4.3,2,0,0,0,28,151,0.185,15.3m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2
035BED20-E863-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 18:57:22 UTC,704,Search & Destroy,Crusher,Enigma6,General,L,4,7,10,-3,0.7,6,8.5,2,0,0,0,42,219,0.192,15.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
035BED20-E863-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 18:57:22 UTC,704,Search & Destroy,Crusher,Enigma6,Kade,L,4,8,8,0,1,6.8,6.8,2,0,0,0,41,172,0.238,12.8m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
035BED20-E863-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 18:57:22 UTC,704,Search & Destroy,Crusher,Enigma6,Proto,L,4,7,7,0,1,6,6,4,1,0,0,44,185,0.238,10.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
035BED20-E863-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 18:57:22 UTC,704,Search & Destroy,Crusher,Enigma6,Royalty,L,4,5,8,-3,0.62,4.3,6.8,1,1,0,0,27,119,0.227,10.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
035BED20-E863-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 18:57:22 UTC,704,Search & Destroy,Crusher,OpTic Gaming,Crimsix,W,6,6,7,-1,0.86,5.1,6,3,0,0,0,40,197,0.203,10.6m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
035BED20-E863-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 18:57:22 UTC,704,Search & Destroy,Crusher,OpTic Gaming,Formal,W,6,3,6,-3,0.5,2.6,5.1,1,0,0,0,22,93,0.237,11.3m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
035BED20-E863-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 18:57:22 UTC,704,Search & Destroy,Crusher,OpTic Gaming,Karma,W,6,8,8,0,1,6.8,6.8,7,0,0,0,40,187,0.214,11.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
035BED20-E863-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 18:57:22 UTC,704,Search & Destroy,Crusher,OpTic Gaming,Scump,W,6,16,6,10,2.67,13.6,5.1,1,0,0,0,56,193,0.29,17.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,1,1,1,0,0,0,0,2,0,0,2,1,0,0,0,1,2,3,3,3,1
BFC2F54E-E863-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 18:59:35 UTC,522,Search & Destroy,Crusher,Cloud9,Aches,L,2,5,7,-2,0.71,5.7,8,2,1,0,0,38,245,0.155,17.6m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BFC2F54E-E863-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 18:59:35 UTC,522,Search & Destroy,Crusher,Cloud9,Assault,L,2,4,7,-3,0.57,4.6,8,3,0,0,0,29,143,0.203,23.5m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BFC2F54E-E863-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 18:59:35 UTC,522,Search & Destroy,Crusher,Cloud9,Priestah,L,2,0,8,-8,0,0,9.2,1,0,0,0,9,36,0.25,0.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BFC2F54E-E863-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 18:59:35 UTC,522,Search & Destroy,Crusher,Cloud9,Xotic,L,2,8,7,1,1.14,9.2,8,0,0,0,0,33,142,0.232,10.2m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,8,2,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1
BFC2F54E-E863-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 18:59:35 UTC,522,Search & Destroy,Crusher,Red Reserve,Joee,W,6,5,5,0,1,5.7,5.7,2,0,0,0,20,130,0.154,7.4m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BFC2F54E-E863-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 18:59:35 UTC,522,Search & Destroy,Crusher,Red Reserve,Rated,W,6,12,4,8,3,13.8,4.6,4,1,0,0,52,199,0.261,16.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,2,2,2,0,0,0,0,0,1,1,0,2,0,0,0,0,1,1,3,3,4,1
BFC2F54E-E863-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 18:59:35 UTC,522,Search & Destroy,Crusher,Red Reserve,Seany,W,6,6,3,3,2,6.9,3.4,3,0,0,0,36,155,0.232,16.1m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
BFC2F54E-E863-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 18:59:35 UTC,522,Search & Destroy,Crusher,Red Reserve,Urban,W,6,6,5,1,1.2,6.9,5.7,4,0,0,0,35,225,0.156,10.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
174C8C16-E865-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 19:11:09 UTC,625,Uplink,Throwback,Evil Geniuses,Havok,L,3,18,26,-8,0.69,17.3,25,5,1,0,0,108,564,0.191,13.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0
174C8C16-E865-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 19:11:09 UTC,625,Uplink,Throwback,Evil Geniuses,Nagafen,L,3,28,27,1,1.04,26.9,25.9,8,5,0,0,151,588,0.257,15.8m,Erad,FTL,FTL Jump,Power Slide,"Trinity Rocket, Bombardment, Warden",0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,4,2,0,0,0,0,2,0,0,1,1
174C8C16-E865-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 19:11:09 UTC,625,Uplink,Throwback,Evil Geniuses,Nameless,L,3,22,28,-6,0.79,21.1,26.9,12,0,0,0,133,566,0.235,15.1m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
174C8C16-E865-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 19:11:09 UTC,625,Uplink,Throwback,Evil Geniuses,Parasite,L,3,22,30,-8,0.73,21.1,28.8,5,2,0,1,126,612,0.206,19.2m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,1,0,0,1,0
174C8C16-E865-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 19:11:09 UTC,625,Uplink,Throwback,Luminosity Gaming,Classic,W,12,26,22,4,1.18,25,21.1,13,2,0,0,130,531,0.245,15.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,3,5,5,0,0,5,2,1,0,0,0,3,4,1,1,1
174C8C16-E865-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 19:11:09 UTC,625,Uplink,Throwback,Luminosity Gaming,Octane,W,12,38,21,17,1.81,36.5,20.2,13,2,0,1,178,653,0.273,22.8m,KBAR-32,Warfighter,Overdrive,Resupply,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,2,2,6,7,2,0,9,1,2,0,1,0,4,3,3,2,1
174C8C16-E865-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 19:11:09 UTC,625,Uplink,Throwback,Luminosity Gaming,Saints,W,12,26,24,2,1.08,25,23,11,1,0,1,128,541,0.237,16.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,2,0,0,0,0,2,1,0,0,0
174C8C16-E865-11D2-9199-00D9D1CFB24C,champs-winners-2-0,2017-06-18 19:11:09 UTC,625,Uplink,Throwback,Luminosity Gaming,Slacked,W,12,21,23,-2,0.91,20.2,22.1,7,2,0,0,102,512,0.199,17.8m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,2,0,0,0,0,2,1,0,0,0
A9B6848A-E865-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 19:15:00 UTC,625,Uplink,Throwback,Cloud9,Aches,W,11,28,19,9,1.47,26.9,18.2,6,1,0,0,156,720,0.217,17.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,3,2,0,0,0,0,2,0,0,1,1
A9B6848A-E865-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 19:15:00 UTC,625,Uplink,Throwback,Cloud9,Assault,W,11,26,19,7,1.37,25,18.2,9,1,0,0,121,462,0.262,20.9m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,3,0,6,3,0,0,3,1,1,0,0,0,2,1,1,1,1
A9B6848A-E865-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 19:15:00 UTC,625,Uplink,Throwback,Cloud9,Priestah,W,11,30,26,4,1.15,28.8,25,3,0,0,0,146,481,0.304,11.0m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,1,1,0,0,0,2,1,0,1,1
A9B6848A-E865-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 19:15:00 UTC,625,Uplink,Throwback,Cloud9,Xotic,W,11,24,22,2,1.09,23,21.1,6,1,0,0,121,579,0.209,13.0m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,3,1,0,0,0,0,1,0,0,2,1
A9B6848A-E865-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 19:15:00 UTC,625,Uplink,Throwback,Red Reserve,Joee,L,2,25,29,-4,0.86,24,27.8,1,0,0,0,113,465,0.243,11.8m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,1,1
A9B6848A-E865-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 19:15:00 UTC,625,Uplink,Throwback,Red Reserve,Rated,L,2,19,24,-5,0.79,18.2,23,4,1,0,0,97,479,0.203,21.8m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,1,0,0,0,1,2,0,0,0
A9B6848A-E865-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 19:15:00 UTC,625,Uplink,Throwback,Red Reserve,Seany,L,2,17,28,-11,0.61,16.3,26.9,10,0,0,0,122,475,0.257,13.7m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0
A9B6848A-E865-11D2-9ED8-F8461C0A2E8C,champs-l5-1,2017-06-18 19:15:00 UTC,625,Uplink,Throwback,Red Reserve,Urban,L,2,25,27,-2,0.93,24,25.9,6,2,0,0,144,701,0.205,14.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,1,1
DDBC5714-E865-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 19:16:28 UTC,625,Uplink,Throwback,Enigma6,General,L,5,23,32,-9,0.72,22.1,30.7,10,2,0,0,132,496,0.266,15.4m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,4,1,0,5,1,0,0,0,0,1,1,0,1,1
DDBC5714-E865-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 19:16:28 UTC,625,Uplink,Throwback,Enigma6,Kade,L,5,22,26,-4,0.85,21.1,25,6,2,0,0,133,595,0.224,17.3m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,1,1,0,0,0
DDBC5714-E865-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 19:16:28 UTC,625,Uplink,Throwback,Enigma6,Proto,L,5,23,25,-2,0.92,22.1,24,7,2,0,1,91,453,0.201,10.8m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,3,2,0,0,0,0,2,2,0,1,1
DDBC5714-E865-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 19:16:28 UTC,625,Uplink,Throwback,Enigma6,Royalty,L,5,23,29,-6,0.79,22.1,27.8,4,2,0,0,114,508,0.224,12.7m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
DDBC5714-E865-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 19:16:28 UTC,625,Uplink,Throwback,OpTic Gaming,Crimsix,W,12,30,22,8,1.36,28.8,21.1,14,2,0,0,151,603,0.25,16.5m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,6,2,0,1,0,0,3,2,1,1,1
DDBC5714-E865-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 19:16:28 UTC,625,Uplink,Throwback,OpTic Gaming,Formal,W,12,19,20,-1,0.95,18.2,19.2,13,1,0,0,101,399,0.253,19.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,3,0,6,2,0,0,2,0,0,0,1,0,1,3,2,1,1
DDBC5714-E865-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 19:16:28 UTC,625,Uplink,Throwback,OpTic Gaming,Karma,W,12,32,24,8,1.33,30.7,23,11,1,0,0,149,582,0.256,13.0m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,4,1,0,5,0,1,0,0,0,1,2,0,1,1
DDBC5714-E865-11D2-1822-F8461C0A0206,champs-l5-2,2017-06-18 19:16:28 UTC,625,Uplink,Throwback,OpTic Gaming,Scump,W,12,31,25,6,1.24,29.8,24,12,1,0,0,142,592,0.24,12.9m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,1,0,0,0,0,1,1,0,1,0
